AlexaWeatherLondon1min13On16-7-2018Burst11Flow0,22,-0.20290370213107106,-0.31204637912141,-0.6571369414647643,1.6125132518742058,-0.9113086918787783,1.002761239664795
AlexaWeatherLondon1min13On16-7-2018Burst12Flow0,22,-0.22619342898407524,-0.10112302027337428,-0.10738606755461867,0.1908639973207711,-0.18678025347387242,0.24112329759629514
AlexaWeatherLondon1min13On16-7-2018Burst13Flow0,22,-0.5067992915409502,0.5318124616311768,1.2868608131612849,-2.456518146120126,0.9783955313593543,0.5139827547377521
AlexaWeatherLondon1min13On16-7-2018Burst14Flow0,22,-0.337554297232849,-0.14795336354310307,0.013676888639822549,0.03765622082051213,0.1314450296621379,0.0788935224033968
AlexaWeatherLondon1min13On16-7-2018Burst15Flow0,22,-0.27863973045017115,-0.20475655924623326,-0.26499102503159166,0.7273039127331682,-0.3926023935976882,0.4695517222303093
AlexaWeatherLondon1min13On16-7-2018Burst16Flow0,22,-0.2231969609716,-0.2929562910701532,-0.54144425213743,1.3264901787117327,-0.7091092789670359,0.22108734943504235
AlexaWeatherLondon1min13On16-7-2018Burst17Flow0,22,-0.4266536695338507,-0.35748243475038,-0.0826083394617791,0.26235780481911,0.5939647711160273,-0.550956549647234
AlexaWeatherLondon1min13On16-7-2018Burst18Flow0,22,-0.4856004728288834,-0.1823546165967026,0.3367856277537963,-0.712931656571717,1.0545751485746602,-0.3418707795024998
AlexaWeatherLondon1min13On16-7-2018Burst19Flow0,22,1.9856387143152638,1.2866464587624564,-3.041630588363428,-0.13810232728020408,1.6793706073444217,1.0659621701965747
AlexaWeatherLondon1min13On16-7-2018Burst20Flow0,22,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherNewYork1min13On16-7-2018Burst0Flow0,23,1.5672821964006782,2.7119592769766716,-0.306108301410164,-1.6384368753424163,-1.9733158056252997,-0.0285523379845257
AlexaWeatherNewYork1min13On16-7-2018Burst1Flow0,23,-0.45950572994524475,-0.1982362465084949,0.2011791817240646,-0.3162628713264268,0.6107060064551018,-0.6975768141810103
AlexaWeatherNewYork1min13On16-7-2018Burst2Flow0,23,-0.5061334586144949,-0.09533552403517873,0.5196453216537283,-0.9345175385313405,0.8449396690902803,-0.3028006311464252
AlexaWeatherNewYork1min13On16-7-2018Burst3Flow0,23,-0.43212165662159063,-0.1884444149358572,0.13475936842919756,-0.18196265229436645,0.44541017589787796,-0.7050703888874644
AlexaWeatherNewYork1min13On16-7-2018Burst4Flow0,23,-0.1949210335274364,-0.0909682813149568,-0.18362725270934066,0.3595110918755512,-0.45332329629791834,0.2117862400870891
AlexaWeatherNewYork1min13On16-7-2018Burst5Flow0,23,-0.2729664782961385,-0.05057315872823952,0.11674281646578583,-0.26675142026222587,0.05379502055581225,0.20764042774611674
AlexaWeatherNewYork1min13On16-7-2018Burst6Flow0,23,-0.39856738236246136,-0.09417396540754887,0.2927039028077646,-0.5864651741473803,0.5479190218560428,-0.2961654378756865
AlexaWeatherNewYork1min13On16-7-2018Burst7Flow0,23,-0.3391255655141057,-0.13293960949509523,0.0793227245937095,-0.08657868446376991,0.12830906143954676,-0.29899687290820554
AlexaWeatherNewYork1min13On16-7-2018Burst8Flow0,23,-0.2859284914607826,0.014835686689913046,0.2878020160056068,-0.7049165596621614,0.2553607492702275,-0.0876480174746498
AlexaWeatherNewYork1min13On16-7-2018Burst9Flow0,23,-0.2717320943994937,-0.26415982551107786,-0.4091494364667693,1.1957554679244287,-0.769844988107406,0.6949707262553266
AlexaWeatherNewYork1min13On16-7-2018Burst10Flow0,23,-0.26031518336557524,-0.10510804175112722,-0.037158157484833636,0.10587970199375961,-0.16752153729544458,0.02392224818005452
AlexaWeatherNewYork1min13On16-7-2018Burst11Flow0,23,-0.33921383775027136,-0.1698391924672396,0.005096980791918681,0.10485324593253069,0.06815117207171877,-0.1007760519040292
AlexaWeatherNewYork1min13On16-7-2018Burst12Flow0,23,-0.44396127862157836,-0.23860326378961635,0.13066523215124545,-0.20328600361347796,0.6307214240550562,-0.8229935778027362
AlexaWeatherNewYork1min13On16-7-2018Burst13Flow0,23,-0.4905502543914348,-0.14410097622274742,0.37443291795379763,-0.6910054982092682,0.8173192765977715,-0.6689931841193736
AlexaWeatherNewYork1min13On16-7-2018Burst14Flow0,23,-0.4299455304042714,-0.1897960931845493,0.16697062573740468,-0.2546926398210749,0.4899266710979109,-0.8030485525638488
AlexaWeatherNewYork1min13On16-7-2018Burst15Flow0,23,-0.41251482353546104,-0.1384565041027358,0.32753208138620515,-0.5620160544963619,0.5564754084986369,-0.4555212453390399
AlexaWeatherNewYork1min13On16-7-2018Burst16Flow0,23,-0.43569505208401643,-0.18916511381112067,0.15680286088862153,-0.26353648313557665,0.5630871777711285,-0.5396516175652217
AlexaWeatherNewYork1min13On16-7-2018Burst17Flow0,23,-0.47438448930912114,-0.19379699949563092,0.24364200583539342,-0.3869727132749602,0.6543951134718677,-0.7228733086009055
AlexaWeatherBham1min14On16-7-2018Burst0Flow0,21,-0.3196376142553619,-0.21725645976654,-0.06439943433351951,0.12823313618002752,0.3067458730890513,0.1450103002037708
AlexaWeatherBham1min14On16-7-2018Burst1Flow0,21,-0.290860319475866,-0.25605223044141584,-0.21551000228331393,0.5433016715055545,-0.04937479761831687,0.17632681380052234
AlexaWeatherBham1min14On16-7-2018Burst2Flow0,21,-0.06366855091097222,-0.15618519821570429,-0.5921193367458171,1.0800585232219029,-0.807168871941699,0.6560257808249239
AlexaWeatherBham1min14On16-7-2018Burst3Flow0,21,-0.2273943572996607,-0.2964674834437604,-0.5071539328303715,1.2216222293834949,-0.5699908305598274,0.530813487944201
AlexaWeatherBham1min14On16-7-2018Burst4Flow0,21,-0.14068676681213332,-0.17902049355564753,-0.40480042884466394,0.7424656123900641,-0.46086709139923177,0.508906683519809
AlexaWeatherBham1min14On16-7-2018Burst5Flow0,21,-0.24456820546708427,-0.15497335833051984,-0.1659911302207161,0.38636656146402204,-0.18712351215203782,0.5227442166367489
AlexaWeatherBham1min14On16-7-2018Burst6Flow0,21,-0.17091701317456656,-0.2840985108116662,-0.551471684685351,1.2016157607480862,-0.559839479283481,0.49193838621811004
AlexaWeatherBham1min14On16-7-2018Burst7Flow0,21,-0.5294796652153906,1.0499982235624012,1.8747622985277639,-4.0911368945133555,1.177973636978966,2.5683505656276373
AlexaWeatherBham1min14On16-7-2018Burst8Flow0,21,-0.16450578094615237,-0.29653999688785065,-0.6692792987546279,1.5580567117833024,-0.8817829642944919,0.9735901214872476
AlexaWeatherBham1min14On16-7-2018Burst9Flow0,21,-0.06673294654230508,-0.14695073737440462,-0.5802846146793691,1.0727374765620845,-0.8214263493431717,0.8328653360739315
AlexaWeatherBham1min14On16-7-2018Burst10Flow0,21,-0.23196154545432174,-0.2352801178685078,-0.32599223366020014,0.7156789271263677,-0.22628910236682717,0.4841643404145134
AlexaWeatherBham1min14On16-7-2018Burst10Flow1,21,1.9134875320508318,1.290171596235845,-2.899561017651459,-0.25774050172657,1.5731048429319419,1.271036085572518
AlexaWeatherBham1min14On16-7-2018Burst11Flow0,21,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherBham1min14On16-7-2018Burst12Flow0,21,1.6362150484673792,3.103859951473484,0.09298096632729676,-1.1553197525082564,-2.3487796653545883,-0.6810534204246627
AlexaWeatherBham1min14On16-7-2018Burst13Flow0,21,-0.13696839788093093,-0.0869012555299025,-0.2752650357952633,0.43490561225190716,-0.43402487218891633,0.7995554426734384
AlexaWeatherBham1min14On16-7-2018Burst14Flow0,21,-0.1964482786073101,-0.3186216556266958,-0.6258360352847294,1.5333153432012816,-0.8238286099559894,1.1003339989316647
AlexaWeatherBham1min14On16-7-2018Burst15Flow0,21,-0.3722855643444649,-0.16356690496422047,0.1472448534305908,-0.3087675912198991,0.5498141484062642,-0.00430601360958206
AlexaWeatherBham1min14On16-7-2018Burst16Flow0,21,-0.16454440284958397,-0.2966266975258084,-0.6042639631547648,1.4561793745285367,-0.8597346191748246,1.1364875857244183
AlexaWeatherBham1min14On16-7-2018Burst17Flow0,21,-0.1991691506588236,-0.07710575318483216,-0.08436887976336309,0.00980577585183465,-0.04328511580253734,0.5352929350946405
AlexaWeatherBham1min14On16-7-2018Burst18Flow0,21,-0.46398590900216924,-0.29356319290485333,0.15317384362949177,-0.3594621262083856,1.0558502223228905,-0.6841600314380551
AlexaWeatherParis1min14On16-7-2018Burst0Flow0,24,-0.33393400804442364,-0.16115162973101357,-0.0534785629943876,0.37394983701957824,-0.3334122189626353,-0.3494846708550213
AlexaWeatherParis1min14On16-7-2018Burst1Flow0,24,-0.3065949079249555,-0.019573280237661084,0.2332917308105213,-0.4751747765911548,0.05872113000346963,-0.2590060470225586
AlexaWeatherParis1min14On16-7-2018Burst2Flow0,24,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherParis1min14On16-7-2018Burst3Flow0,24,-0.500956963300349,-0.21802976587628925,0.2890566227153493,-0.3644859636189967,0.58749050778615,-1.0742477499629415
AlexaWeatherParis1min14On16-7-2018Burst4Flow0,24,-0.5769249719350819,-0.08806570397331316,0.6796990213767397,-1.2269351938832642,1.1369091897313037,-1.0415104795447776
AlexaWeatherParis1min14On16-7-2018Burst5Flow0,24,-0.5287303343904873,0.051963895381866895,0.6870577951742545,-1.2765765235986988,0.7407834040767507,-0.07917162636524384
AlexaWeatherParis1min14On16-7-2018Burst6Flow0,24,-0.40277304820555576,-0.0609545747560525,0.3575739387204944,-0.6189516532180435,0.3817246362232083,-0.33908085896268697
AlexaWeatherParis1min14On16-7-2018Burst7Flow0,24,-0.38497702963154173,-0.11942078397315457,0.22870998338122447,-0.30949376421135244,0.23768689255839912,-0.405678873981283
AlexaWeatherParis1min14On16-7-2018Burst8Flow0,24,-0.19230232035679773,-0.10830734009350243,-0.2192770693022095,0.5278103113661836,-0.6455674674844124,0.07646659558513164
AlexaWeatherParis1min14On16-7-2018Burst9Flow0,24,-0.31123469099150125,-0.24432441672820465,-0.19394243321711763,0.6945646656225797,-0.39214021056106396,-0.28572396308555936
AlexaWeatherParis1min14On16-7-2018Burst10Flow0,24,-0.4909080555374527,-0.0500109000316388,0.5255420306238958,-0.8684925866055809,0.5688489203632585,-0.2900872192150949
AlexaWeatherParis1min14On16-7-2018Burst11Flow0,24,-0.30633372987885504,-0.1429324826795672,-0.09617351595236734,0.4475783745544008,-0.4472514122233654,-0.2504273553355412
AlexaWeatherParis1min14On16-7-2018Burst12Flow0,24,-0.3417478910080888,-0.17635097433884991,-0.047536756278984814,0.33193472327710516,-0.20537127862524945,-0.22555730094275675
AlexaWeatherParis1min14On16-7-2018Burst13Flow0,24,-0.4139293894369212,-0.1879791722890724,0.0888024130929492,-0.031300621205928775,0.23806826695292357,-0.7539757938654164
AlexaWeatherParis1min14On16-7-2018Burst14Flow0,24,-0.4238470673224165,0.7343686799019018,1.3333757954873837,-2.5217784791138755,0.31980805204073487,1.2234596768455528
AlexaWeatherParis1min14On16-7-2018Burst15Flow0,24,-0.4522863900755841,-0.22813569032250555,0.08736289748210851,-0.004960911649392977,0.351910599003295,-0.8668036389930357
AlexaWeatherParis1min14On16-7-2018Burst16Flow0,24,-0.40836975907325446,-0.18129361135579572,0.1752803975416864,-0.11747481540420876,0.1898869682468596,-0.6988295618116478
AlexaWeatherParis1min14On16-7-2018Burst17Flow0,24,-0.5440196187879345,-0.147224424202354,0.5204111440433318,-0.7886682751629512,0.761546854610528,-0.5879404497579498
AlexaWeatherParis1min14On16-7-2018Burst18Flow0,24,-0.44306154080730825,-0.23953020812775022,0.10251563028167525,0.035177755884383086,0.2577486155393693,-1.02161928281318
AlexaWeatherLondon1min14On16-7-2018Burst0Flow0,22,-0.5373197277689254,-0.12403477890614518,0.5901063071486449,-1.3077463966747578,1.481835334595948,-0.5757146933972358
AlexaWeatherLondon1min14On16-7-2018Burst1Flow0,22,-0.37056990057044553,-0.23511373328104082,-0.023805616668509996,0.20186798258225416,0.1822587419046749,-0.11789034941111198
AlexaWeatherLondon1min14On16-7-2018Burst2Flow0,22,-0.35044709353102893,-0.1802295316448804,0.039761468085740194,-0.08706919793088341,0.39880579827135004,0.050404668679971724
AlexaWeatherLondon1min14On16-7-2018Burst2Flow1,22,0.5653392122522569,0.9843345322272761,-0.2361323906755089,-1.357458187373646,-0.15848646949914066,4.786207800359805
AlexaWeatherLondon1min14On16-7-2018Burst3Flow0,22,-0.35878665608947224,-0.18518795120753645,0.06390685285488576,-0.1259488481206976,0.4421693057261238,0.04320208801168939
AlexaWeatherLondon1min14On16-7-2018Burst4Flow0,22,-0.23936674476160522,-0.1302399308092113,-0.19488640813162336,0.4510826110481921,-0.33380346086399076,0.2399337703503317
AlexaWeatherLondon1min14On16-7-2018Burst5Flow0,22,-0.18247741246203092,-0.2886492894388769,-0.6309643415230153,1.4818768471713262,-0.8355848538098383,0.648475734326974
AlexaWeatherLondon1min14On16-7-2018Burst6Flow0,22,-0.309558697030256,-0.2111926301089707,-0.11152393654200445,0.33715151369446944,-0.02407892574441485,-0.13026786089301107
AlexaWeatherLondon1min14On16-7-2018Burst7Flow0,22,-0.4457194327093128,-0.15690052357914364,0.260372565937109,-0.5203407637751128,0.7490728067966576,-0.4137453960890034
AlexaWeatherLondon1min14On16-7-2018Burst8Flow0,22,1.0692883773279043,2.8364516716588573,0.7353072682934062,-0.7841187023943585,-2.9918036776245467,0.858092981115812
AlexaWeatherLondon1min14On16-7-2018Burst9Flow0,22,-0.5245979876623158,-0.15682866121118366,0.49654073684819894,-1.0821674334042213,1.345049544193224,-0.5637438685938662
AlexaWeatherLondon1min14On16-7-2018Burst10Flow0,22,-0.26895050291341294,-0.24927087015996838,-0.2789529070444338,0.6887645622299795,-0.21259674415270727,0.3023959030485846
AlexaWeatherLondon1min14On16-7-2018Burst11Flow0,22,-0.37002779748158815,-0.17741333874234513,0.08710962729627184,-0.20249125851810953,0.5084578744206941,-0.14192754802585372
AlexaWeatherLondon1min14On16-7-2018Burst12Flow0,22,-0.11301277887543108,-0.2525601267484118,-0.7307594696080048,1.588750135121428,-1.0638883969735395,0.9112483956061939
AlexaWeatherLondon1min14On16-7-2018Burst13Flow0,22,-0.31232624304735007,-0.20729815098227283,-0.17315684081655092,0.4185593666460015,-0.004487322988300958,0.30380206037595064
AlexaWeatherLondon1min14On16-7-2018Burst14Flow0,22,-0.08045671590718861,-0.22148553744973803,-0.7170000255383824,1.4199557547436594,-0.935969453626199,0.6766724285520495
AlexaWeatherLondon1min14On16-7-2018Burst15Flow0,22,-0.23860108631415025,-0.20563585559804456,-0.35599966512140013,0.9174126886240062,-0.5683688156466987,0.9772969958556933
AlexaWeatherLondon1min14On16-7-2018Burst16Flow0,22,-0.40742967012339193,-0.1660737231883601,0.2276535672573824,-0.4825135177314647,0.7458669956658768,-0.07180897030039306
AlexaWeatherLondon1min14On16-7-2018Burst17Flow0,22,-0.284368640665881,-0.2516247840996756,-0.2527174079821888,0.6197426800288401,-0.10332267813299079,0.3305020848350963
AlexaWeatherNewYork1min14On16-7-2018Burst0Flow0,23,-0.422704895063441,-0.27299801161475457,0.01876478766789189,0.12529090853409966,0.3533102329315247,-0.9132636516247625
AlexaWeatherNewYork1min14On16-7-2018Burst1Flow0,23,4.360981063207583,-2.8808075244874543,1.6983758283610573,-0.23654514439940263,-0.29778494613454404,-0.2210099906695491
AlexaWeatherNewYork1min14On16-7-2018Burst1Flow1,23,2.935208162736839,2.2345115794596757,-5.067970779061052,-0.09517228564089399,5.427057954521644,-2.0626446434455974
AlexaWeatherNewYork1min14On16-7-2018Burst2Flow0,23,-0.4978411965713417,-0.1933933440375929,0.24617691681058823,-0.48944444919831304,0.8574033805387863,-0.8078641266285085
AlexaWeatherNewYork1min14On16-7-2018Burst3Flow0,23,-0.30974452939898584,-0.17575604908833847,-0.13743555712459704,0.46423987089878926,-0.2600053889749812,0.2767489224980708
AlexaWeatherNewYork1min14On16-7-2018Burst4Flow0,23,-0.18245359206108527,-0.1007518311406463,-0.23564643654335637,0.4750373128894943,-0.5231051244570962,0.4626636107751488
AlexaWeatherNewYork1min14On16-7-2018Burst5Flow0,23,1.688270492482493,3.3969648266302213,0.21517318939946567,-0.7885348317855694,-2.58075043515641,-1.4221192933293676
AlexaWeatherNewYork1min14On16-7-2018Burst6Flow0,23,-0.22320879311346997,-0.11993720443439153,-0.16352647797922484,0.36424121231871553,-0.383027543701348,0.13624660374963304
AlexaWeatherNewYork1min14On16-7-2018Burst7Flow0,23,1.7126167714537328,4.099019131672936,0.7858324752903322,0.2956401369450341,-2.905523991750864,-2.065025381912123
AlexaWeatherNewYork1min14On16-7-2018Burst8Flow0,23,-0.4040807594466067,-0.22612622881757272,-0.007277387868259472,0.1738351535756614,0.1850096005111632,-0.5948226126170045
AlexaWeatherNewYork1min14On16-7-2018Burst9Flow0,23,1.9109646981832509,4.134882241396011,0.8054978642874748,0.5659411937913463,-2.185861790857812,-3.0690457761306735
AlexaWeatherNewYork1min14On16-7-2018Burst10Flow0,23,1.7087397534630397,3.5091263823386947,0.2767096380250026,-0.6591997697112049,-2.655124968213457,-1.6308870782582923
AlexaWeatherNewYork1min14On16-7-2018Burst11Flow0,23,1.7038573037023044,2.6568917346066825,-0.3120403012937777,-1.74230606936372,-1.6605438989652006,-0.47661097438431727
AlexaWeatherNewYork1min14On16-7-2018Burst12Flow0,23,1.7625782316004206,3.942694693808249,0.6842133265617939,-0.03927124652330721,-3.1522499250224136,-2.539022621688195
AlexaWeatherNewYork1min14On16-7-2018Burst13Flow0,23,1.5924381818222804,3.6582915187486558,0.4744184297556421,-0.391146940286245,-3.096574959994369,-1.4817517103952214
AlexaWeatherNewYork1min14On16-7-2018Burst14Flow0,23,0.5673112168443772,0.7534684382296396,-0.47899090214492984,-1.3140499068962495,0.24598642124343773,4.798674419976025
AlexaWeatherNewYork1min14On16-7-2018Burst14Flow1,23,-0.4267808700698537,-0.17526313465722215,0.22269933572602735,-0.31864388178795533,0.4656305290174097,-0.5640210961162958
AlexaWeatherNewYork1min14On16-7-2018Burst15Flow0,23,1.6511282786487744,3.9165491807297674,0.7953964785161008,-0.0012558719287103434,-3.3898970554267387,-2.1249304170272176
AlexaWeatherNewYork1min14On16-7-2018Burst16Flow0,23,1.7002180839708738,4.023814470589597,0.9187344371981078,0.30365376680202255,-2.8154684919569397,-1.8387762221261592
AlexaWeatherNewYork1min14On16-7-2018Burst17Flow0,23,-0.43088762188463237,-0.19131803047346685,0.12771222161337,-0.10392037033689318,0.34332109599852373,-0.4716795052262301
AlexaWeatherNewYork1min14On16-7-2018Burst18Flow0,23,-0.5402114453669865,-0.21367690813573237,0.3973147024782033,-0.7155049739788032,1.053726832362452,-0.9222836326863063
AlexaWeatherBham1min15On16-7-2018Burst0Flow0,21,-0.3354612193466852,-0.17536624621985233,0.0394545939814117,-0.12212334646092496,0.4305998896531126,0.13757613292439677
AlexaWeatherBham1min15On16-7-2018Burst1Flow0,21,-0.1188965724344705,-0.27853346286315395,-0.6717587499441737,1.4961852385284578,-0.9313525059425461,1.0454901461413442
