AlexaWeatherNewYork1min3Burst10Flow0,23,-0.29829947249842487,-0.17911266428099662,-0.2359553418124598,0.19448059063370765,-0.25611615479481237,-0.6318227892963235,-0.4307198901713249,0.08432343318393262,-0.2926015547405965,0.379062599068021,-0.17313526796987969,0.4954662045957354,-0.13909798514802857,-0.4878160082161678
AlexaWeatherNewYork1min3Burst11Flow0,23,0.2871501042281842,3.005271151725669,2.8270668412222033,-1.880680871769862,2.49351730563556,-1.392884299489554,0.3280887215320191,0.24579144742216022,0.5581855283015827,0.4944200239395686,-1.7821121884544593,-2.5297462946688865,-2.5033897883907685,0.46415787076977644
AlexaWeatherNewYork1min3Burst12Flow0,23,-0.3261679283404349,-0.2300932596044468,0.3643862883051338,-0.18617378813558988,-0.9260127345452396,-0.6240076090552689,0.13841482550609382,-0.36021431238477225,0.440609499714622,-0.3420804149865061,-0.7625555595404279,0.3652205151062194,0.6227115482947606,0.08665187019279323
AlexaWeatherNewYork1min3Burst13Flow0,23,-0.1892002771286125,-0.18763205501447278,0.06021434715078351,-0.6327710894329166,-0.3174612871781013,0.4310488442956089,-0.1287694119061389,-0.0771509073944992,0.4080293597167025,-0.2589589603735959,-0.12787233316732724,0.07508773667571969,0.6093721596172188,-0.25361840131467767
AlexaWeatherNewYork1min3Burst14Flow0,23,-0.28770364667698917,-0.03383844967612855,-1.0861210222310955,0.7742147723168359,1.3102209643744587,-0.42490934551305565,0.5520441785767275,1.0108563958860655,0.28899025622452956,-0.17407944341406653,-0.29106377057108246,0.5263614331534036,0.5433835800428914,-0.5011750336181268
AlexaWeatherNewYork1min3Burst15Flow0,23,-0.3174440981247472,-0.03427449213858423,-0.6575908316449496,0.0898537220125562,0.8187800434417597,0.3304997627850859,-0.402752527787358,0.703869043305949,-0.8995230080012032,-0.029046403178271632,0.4970766843432075,-1.8317302775279596,1.1575849573867087,1.028685511122957
AlexaWeatherNewYork1min3Burst16Flow0,23,-0.2397688548371408,-0.10939175184047474,-1.1433218428335759,0.01101391627663288,1.0854435896347732,0.8751411123733377,0.1272545078073052,0.4957199493206986,-0.2442159831966894,-0.16221273975923006,0.9827917464673683,-0.8832495845225575,0.5768993259936286,0.36726504894048856
AlexaWeatherNewYork1min3Burst17Flow0,23,-0.24382764658989928,-0.20012459818891362,0.25877873284023284,-0.36289218397457423,-0.7275549903823677,0.1672797256536143,0.0060593871060193065,-0.18742112111959253,0.4878693364063357,-0.48567944729566587,-0.2930496096970252,0.4471547798765422,0.372493762418675,0.12039751086356913
AlexaWeatherNewYork1min3Burst18Flow0,23,-0.23155417418915558,-0.24540177989413478,0.30964781911803096,-0.767017554523085,-0.6650854267644706,0.7525406960799682,0.0858452265921592,-0.22405170444752784,0.28974155619562547,-0.32527604147750094,-0.06458959498879846,0.15174524912539236,0.18885865058747023,0.6695078656825031
AlexaWeatherNewYork1min4Burst0Flow0,23,-0.24980810654332228,-0.11331065924494786,0.06653109136173044,-0.7407889267052233,-0.2864908112883739,0.7202446080418098,-0.236210101744938,-0.12831884920756192,0.13327943397762274,-0.5628999680148824,-0.3118931092728742,0.7206968707934589,0.8492000987063988,0.9635736090849327
AlexaWeatherNewYork1min4Burst1Flow0,23,-0.13954994220637082,-0.14175869431560773,-1.0502347433346428,-0.11204132912221354,1.2370597429119699,1.1447170340496151,0.6030538148901526,1.2250350940910875,0.423855282929365,-0.0952075054826237,0.6737311296209014,-1.4926362755964295,0.36521913825367913,0.499199482968056
AlexaWeatherNewYork1min4Burst2Flow0,23,-0.16598864078938314,-0.1906359262425246,-0.03196502296715995,-0.6842137851816134,-0.7787439454591075,0.42165564070589573,0.04537494643763353,-0.21040435266556237,0.7907494477785485,-0.12176562230503563,0.5693400874462686,-0.3042342810605349,0.19198539711702442,-1.120748034853061
AlexaWeatherNewYork1min4Burst3Flow0,23,-0.18903454907443837,-0.30215923408190215,0.11643786977180522,-0.12336101927070826,-1.1507375663774144,-0.3716974423826782,0.3939520642336976,-0.1818921727444073,0.8931077057346638,0.1872421017306848,0.5273369098643889,-0.47812305793273957,0.4638070511830417,-1.4623816847290902
AlexaWeatherNewYork1min4Burst4Flow0,23,-0.20392120658030066,-0.1264036540591624,-0.41057754983499967,-0.03955428784245426,-0.24741657043140614,0.2528149041865051,-0.19631152101281757,0.2940760174496199,0.290620312294808,-0.15004062702795756,0.47902726226854614,-0.5008458441773704,0.26875186954166486,0.09852070705632375
AlexaWeatherNewYork1min4Burst5Flow0,23,-0.2477635978198359,-0.03017186159417765,-0.4241273117653538,-0.12823837642946567,0.17073128617297434,0.3706195139027908,-0.9916536220268396,0.1429231301817224,-0.8334693567310596,0.359936500275337,0.0948008563465996,1.1515047583515663,-0.9776625708110942,0.003999710661483672
AlexaWeatherNewYork1min4Burst6Flow0,23,-0.24856375809561598,0.035247146073492594,-0.9302542133787782,1.2047094674195626,0.8682633814120446,-0.7315891662849131,0.47104474734189744,1.02543877954397,0.3283778321138274,-0.05041387280347094,-0.2955997154371969,0.4476051424187052,0.16590699721221974,-0.2259542640791316
AlexaWeatherNewYork1min4Burst7Flow0,23,-0.22850289051311587,-0.09504624748205122,0.2954731819713447,-0.0665177843497964,-0.9240832356651414,-0.3093195394430704,-0.09086415515675633,-0.39810487988337756,0.4798459260032341,-0.3089714041774866,-0.5961776454495867,0.38267963328105686,0.325047171490326,0.15461340048648037
AlexaWeatherNewYork1min4Burst8Flow0,23,-0.08463655500418499,-0.42536932660548676,0.4703979224647242,-0.7098225142158064,-1.366324690506658,-0.1744234813157932,1.456785188867111,0.09430400517344838,0.5835428374963616,0.16525116469556625,1.4721521486864209,-1.6550435732294295,-1.5948329547462956,-0.5767530532377005
AlexaWeatherNewYork1min4Burst9Flow0,23,-0.19677133158411733,-0.015249396601783266,-0.5969128355307012,-0.48269566020352195,0.2999824358596006,0.7914825914813937,-1.0924867316351448,0.13628613864446742,-0.7399048881549654,0.45354371442250896,0.5980185523656933,0.9030670803560843,-1.1171362716498816,-0.4914046960533461
AlexaWeatherNewYork1min4Burst10Flow0,23,-0.26427609374820477,-0.1393762572196196,-0.26448093325241473,-0.20372450516602725,-0.19643841210791008,0.1982121934196315,-0.13275923891457897,0.0906814987818771,0.22831013040492157,-0.7842464570304724,0.6645516196698223,-0.5204017836128636,2.0195116888069724,-0.29756668868212405
AlexaWeatherNewYork1min4Burst11Flow0,23,-0.2642308649175805,-0.1375375605357963,0.20317729983563,-0.4654776860109348,-0.6403775166565363,-0.1367730095175394,-0.17751147155807392,-0.38017014814370337,0.2940213639933515,-0.29314787934382397,-0.4279209788076422,0.35402333279327486,0.399165670527822,-0.32065966870736823
AlexaWeatherNewYork1min4Burst12Flow0,23,-0.1725376912247699,-0.1108723703648799,-0.32572144533247144,-0.5428432059353316,-0.010763990438090908,0.8058318840210172,-0.4934553081843188,0.1699647554481378,-0.14030946728208218,0.34013072124677535,0.2591755920532433,-0.11149949268285808,-0.924735938920185,-0.0747525570898616
AlexaWeatherNewYork1min4Burst13Flow0,23,-0.17145791359224555,-0.10610440208100508,-0.009024418889015118,-0.2876688528061968,-0.4784049241181657,0.2125316493760562,-0.22710395126742866,-0.12142352927737882,0.43910532622875637,-0.35062541515316537,-0.13063252217406732,0.34077098549281454,0.7399906178816874,-0.11052007540561562
AlexaWeatherNewYork1min4Burst14Flow0,23,-0.30516346121699583,0.10757369853921286,-0.35281401069046864,-0.0659887015862963,0.9365306476114849,0.557882955545652,-1.0806784027600498,0.4933801725250317,-1.0553963711455279,-0.16088101566363783,0.1319403050217378,0.9850570365265252,0.13664986154556352,0.3768499594977054
AlexaWeatherNewYork1min4Burst15Flow0,23,-0.21503793792298978,-0.20721666216432208,0.37974372945944646,-0.7066281955862206,-0.8672632232939204,0.484420075725157,0.23019540083956794,-0.3150665985265626,0.5297529578721683,-0.20590005422965402,-0.503427418291797,-0.04578072702724063,0.12975905139763558,0.6165252800994862
AlexaWeatherNewYork1min4Burst16Flow0,23,-0.2277705893870786,-0.04230220757434824,-0.7359373830937863,0.8178222055716216,0.5877255884378044,-0.5630949332754853,-0.26936019702378905,0.9441858952278999,-0.2914238127936511,0.2452130141008917,0.5631059893760236,-1.8990372368690382,0.7740867078592735,-0.13704789820641997
AlexaWeatherNewYork1min4Burst17Flow0,23,-0.22859341794971164,-0.15275684363278702,0.12129320725254027,-0.15185840805496062,-0.5847660253622079,0.057693497056760516,0.009170744149272837,-0.0341467544043676,0.32714578210720596,-0.21399236681150569,-0.3709286190392463,0.25355861695841425,0.5988405294682982,0.3790303747625665
AlexaWeatherNewYork1min5Burst0Flow0,23,-0.16406693990682317,-0.0011642604660790702,-0.7265472005354817,-0.42931228885039324,0.6607979857146669,1.1251161634146245,-0.6720757035446516,0.5312238596057106,-0.5646003906345299,0.3316238334023221,0.7625004059686665,-0.957535489693788,-0.01411643647294681,0.5136043499481799
AlexaWeatherNewYork1min5Burst1Flow0,23,-0.28515755006159693,-0.15462463304902863,0.04757123095012852,-0.28896240712754895,-0.5638003772234174,-0.18456118159774965,-0.004066500820017778,-0.08321590419569715,0.32049645038152197,-0.314165372299454,-0.49103738798157026,0.48535550326284704,0.7903081897178523,-0.002158850491717386
AlexaWeatherNewYork1min5Burst2Flow0,23,-0.2670371649804803,0.02415849494015532,-0.4896334553661842,-0.008951520114769851,0.25566185827517374,-0.01811557902350234,-0.910750560849703,0.22890992926841072,-0.7470336274565194,0.513830689983042,-0.05900385872291132,0.722280894034204,-0.9595175651521297,-0.006780160818577586
AlexaWeatherNewYork1min5Burst3Flow0,23,-0.21097510178869994,-0.3181710430223064,0.34200361051918415,-0.9116135627924562,-0.9476006614325777,0.7565918437240705,0.3279833052176955,-0.324854457108057,0.618704903836604,-0.18743033059166003,0.09762207976375444,-0.3074209498245321,0.06764426777962233,0.04714153553299813
AlexaWeatherNewYork1min5Burst4Flow0,23,-0.2356661522145654,0.004398322841806212,-0.26562954105541725,-0.17567094325626803,0.2263734770268803,0.4115822123130245,-0.6613640163848129,0.1779828570693645,-0.4888876762891238,0.021221154050013503,-0.03262845027119147,0.07697078565514545,-0.006077746065859773,0.8080655230388705
AlexaWeatherNewYork1min5Burst5Flow0,23,-0.20943096138403247,-0.09856799391399931,0.06803697116572253,-0.514665229803423,-0.5823258144581167,0.2901428307201518,-0.3470559843126985,-0.38429799364427736,0.2118340706525748,-0.27285804298732946,-0.1518841666985694,0.4962959755061771,0.47363204111594587,-0.22128932155731118
AlexaWeatherNewYork1min5Burst6Flow0,23,-0.2075935608908208,-0.048605170380242514,-0.509826034228804,0.6510196172268581,0.37212573007178035,-0.2876104624913559,-0.27774302891374275,0.8803094713951067,-0.16127766227764026,0.45215534385029876,0.1285122325246739,-0.7152633778702221,-0.15785797731149442,0.368383405141425
AlexaWeatherNewYork1min5Burst7Flow0,23,-0.24613864403578795,0.005829824201298073,0.03649660244219123,1.208536732221664,-0.17920387203858226,-1.1105454449617893,0.06422248702878372,0.5612676464350418,0.40302997160352044,-0.8414583641907667,-0.7939448256672047,0.08733860959043446,2.2496990217887975,0.48437717725708346
AlexaWeatherNewYork1min5Burst8Flow0,23,-0.3022692965592603,-0.27088938212286423,0.23840864079245372,-0.3056153770116662,-0.8055200706553849,-0.2710053106037585,0.08885906479973898,-0.24534337976615814,0.3749118773551455,-0.23194992616219426,-0.28291057692719873,0.2169587485850419,0.3082077562470205,0.20126620837295783
AlexaWeatherNewYork1min5Burst9Flow0,23,2.2525282631387746,6.006637362367502,-2.291579666068243,-2.8859585381610176,0.5949574903294631,-3.4504629268300677,-3.2278458961131977,-2.1262911867364167,2.382993926278115,-2.763705581102106,1.4305015854122847,0.8959037516021975,-0.06022383822045944,-1.005348744074984
AlexaWeatherNewYork1min5Burst10Flow0,23,-0.03852923475355694,-0.3218959744329635,0.7579851257765041,-1.4295513827517699,-1.0230470908959306,0.8671600291172541,1.7595536594230916,0.27579127588057867,-0.19260398417035543,-0.6789033937440553,2.2930472738054677,-1.5628510501230053,-2.3091076493799014,1.849759971706559
AlexaWeatherNewYork1min5Burst11Flow0,23,3.951733398659881,-3.068174358552324,0.2546959775675384,-2.115186688471685,0.8721458123482211,-1.8053164131896682,-0.7011935614053444,-1.4216962624097405,-1.4362518468861443,0.31886065530463054,0.25562514295766975,-0.8766715151681397,-0.7088367655153577,-1.5604963479807024
AlexaWeatherNewYork1min5Burst11Flow1,23,2.329512506572568,3.177482848461162,-2.2854306472460038,-3.0307320160887765,-2.356518867396482,0.28587574335281113,4.2770798344460985,1.1764902765777443,-1.7015347465226764,5.322339732463231,0.055504540915164984,-0.4903938549197959,0.8241765745722427,-2.7693282451348527
AlexaWeatherNewYork1min5Burst12Flow0,23,-0.18145534533441493,-0.08273344612390665,-0.33331063324856974,-0.6474283652299502,0.23388247350770036,0.9866146894529003,-0.5059403266231802,0.2067860426082349,-0.07018188123274134,-0.21783846243735916,0.5082137758067206,-0.5653799289376924,0.05970103007811608,-0.06796717958742227
AlexaWeatherNewYork1min5Burst13Flow0,23,-0.26318928793227697,-0.1720615548974093,-0.14801135380321634,0.06040007373777035,-0.2472437416723653,-0.45537525135352874,-0.30415482947162154,0.23009184869228383,0.05128406292841903,0.3030354108979524,-0.48905760419983546,0.6071938215693546,-0.708846556509688,-0.5854202403490819
AlexaWeatherNewYork1min5Burst14Flow0,23,0.07403041912908555,0.21047538145706254,0.8550135328985252,2.877872641843228,-1.7135068149243282,-1.2699343656062634,-0.2866569154992594,-0.4110287991334362,0.6395934652296247,-0.5153600686129781,-0.9553726782124242,-0.17577042555754133,0.3155900044310169,0.5079264973227279
AlexaWeatherNewYork1min5Burst15Flow0,23,-0.7041264084965246,0.4689902602469045,2.4740394304192552,-0.6781616778177042,1.4564625193379035,-0.017693653978626392,0.4569126025525057,0.5052095397410954,-1.3977095898819691,-1.0513374330167258,-2.389678148545818,-0.007902401263050007,1.9049844556678792,-2.560934872894197
AlexaWeatherNewYork1min5Burst16Flow0,23,-0.26148027421472153,-0.0004455343469448201,-0.46085538150917993,-0.2562047902454794,0.08279917099140856,0.4717270974083498,-1.1590672229731336,-0.032580698219212716,-0.7737364578533658,0.19640405776570563,0.4131436598369759,0.9907367624795018,-1.4281672488166466,-0.36808995536478617
AlexaWeatherNewYork1min5Burst17Flow0,23,-0.20139751273470857,-0.292197935804295,0.36769382301523257,-0.8996438415789102,-0.9121509845303675,0.8170652946336837,0.36374801897790354,-0.25905256938450494,0.6327627173356667,-0.19808770800541703,-0.09872559497265211,-0.3199871089588631,0.03427865647469746,0.3159904504056896
AlexaWeatherNewYork1min5Burst18Flow0,23,-0.2396166129443326,-0.097504885014714,-0.3882441772193929,0.4213641745444106,-0.1432894163097982,-0.47676410870627445,0.17303334562534625,0.5150124507776818,0.3546784681431101,-0.1688609143865065,0.2111523226781374,-1.2647204641194474,1.626977152442652,0.1299162890339816
AlexaWeatherNewYork1min5Burst19Flow0,23,-0.2695896132845066,-0.1575371689542071,0.3228152654338928,-0.3316298308957084,-1.010414052728967,-0.13998567314152927,0.18853730229580848,-0.32524695117478747,0.6010402387709127,-0.3392208942030257,-0.29919031900544635,0.10529901441356039,0.2917811872976483,0.19489009750364483
AlexaWeatherNewYork1min6Burst0Flow0,23,-0.117251730661094,-0.06945782344845174,-0.201973618011165,-1.0792999849082345,-0.02835496182747768,1.403876142238157,-0.13691796926445315,0.1713190344186103,0.7073654351795062,-0.6507162807332335,0.4973104569370514,-0.19045693537015515,0.91830478937354,0.24594079179837824
AlexaWeatherNewYork1min6Burst1Flow0,23,-0.24939251050618316,0.0021743531294258493,-0.6719029863541911,0.628559388434453,0.5730664620457355,-0.036188925503889115,-0.5371817989757626,0.6730081064596367,-0.8290952431249679,0.26579165741012256,0.48141775173908163,-1.3415950479332854,0.8063756197832325,0.8101166924939394
AlexaWeatherNewYork1min6Burst2Flow0,23,-0.1875004500524704,-0.02987184844722938,-0.6482255566863196,-0.35850651268303496,0.5678524164473199,0.9200610064728338,-0.7285727826449457,0.5094345550247579,-0.5352532206347274,0.2952824024360819,0.6896780978842258,-0.30292350159022835,-0.31605206407425446,0.12299429531254517
AlexaWeatherNewYork1min6Burst3Flow0,23,-0.6342072187454235,0.43947300706872244,2.1154066777504523,-0.630820345107262,1.3719768389908495,0.1022972647980349,0.2850464691830929,0.5459671607106662,-0.9728097607446832,-1.0635425936622238,-2.3721976243884337,-0.07475731668988336,2.0483509586990793,-2.6416075091905964
AlexaWeatherNewYork1min6Burst4Flow0,23,-0.24748143062418515,-0.1329426104413565,0.03566359018118087,-0.005310495538310452,-0.6919503702202743,-0.3430919543607244,0.046409205036653974,-0.0367886022908827,0.5671567458595337,-0.40924655142985783,-0.1346347826093011,0.1621483246126591,0.8089506761679683,-0.21136744899900695
AlexaWeatherNewYork1min6Burst5Flow0,23,-0.07515927978283626,-0.4175039034790198,-0.13098767817290427,-0.8077960166943557,-0.4130934847194603,1.0744768556706474,1.3805504076655215,1.5863463545636212,2.5317343819865794,-0.4688940649681421,0.18508195443521755,0.020560381905002815,-1.0009641638255393,-1.5249171748932977
