GoogleWeatherBham40sec5On17-7-2018Burst22Flow0,21,-0.22410400476880699,-0.30918722707437396,0.13831259715190955,0.025796627707300734,0.03725991852860707,0.5223760077072501,-0.02324237373093651,0.15825522610142712,-0.013485991380044922,-0.019433409225789827,-0.005421159522905007,-0.5668768440256807,0.09083572762723956,-0.055764490389367975,-0.06149627882389762,0.13913764689608596
GoogleWeatherBham40sec5On17-7-2018Burst23Flow0,21,-0.15247467808144174,-0.35011875489788974,0.12115665629229157,0.048538598591712986,-0.03298040787522415,0.46936273426345626,-0.1175440043093722,0.052554885249235815,0.12679916748108244,-0.019279222979513833,-0.01492067456564477,-0.2714041553335283,0.04111089408913838,-0.10775230718290459,-0.1897480265892658,0.29629072015192004
GoogleWeatherBham40sec5On17-7-2018Burst24Flow0,21,-0.24469376909744428,-0.25353378515361397,0.10719528949852314,0.003855232461635378,-0.027864559925957117,0.43111455033294865,-0.07985111006833853,0.09291748160304059,0.049863168660918895,-0.0424934225990229,-0.04381575714874483,-0.653152422857016,0.13996939477182854,-0.16366402235745683,-0.228902214067513,0.31570494722223297
GoogleWeatherBham40sec5On17-7-2018Burst25Flow0,21,-0.014704095727030301,-0.4606146653020794,0.1057559929183483,0.1466867847787174,-0.15603886653105553,0.49117446117088387,-0.2190760294014737,-0.10241756607717752,0.2651701927413786,-0.0955518950029947,0.09111342481501986,1.2058087294536008,-0.45037392660309156,0.030495357859082733,-0.047872868855416466,-0.11085058256364691
GoogleWeatherBham40sec5On17-7-2018Burst26Flow0,21,-0.24226438887205878,-0.1733318364190217,0.10979481825468057,0.16431144421061356,0.17228603409158233,0.5191299800054437,-0.1334709925920675,0.2226925491271337,0.06545635643359639,0.24082564866214004,0.2860257669773803,-0.9171149333513586,0.29006790503852387,-0.2658813680554834,-0.32716140802332244,0.05172134892379955
GoogleWeatherBham40sec5On17-7-2018Burst27Flow0,21,0.0682822215155267,-0.3915644496536829,-0.006177799864874346,0.30217749110158254,-1.00076474824659,0.4330281831389372,-0.23249812576212925,-0.1131121360030118,0.9161911170494251,0.31937487936480374,0.21518889867549645,2.896297010903959,-0.599131058967564,-0.07913689343720169,-0.7451033802476831,-1.0157310600576426
GoogleWeatherBham40sec5On17-7-2018Burst28Flow0,21,-0.10083350689378164,-0.619919074625061,0.2127976276341974,0.16127786554811413,-0.06038654426654315,0.7619979283060756,0.035603742186670166,0.0535030467991313,0.23319563470550106,-0.05024791317736608,0.021923477092121987,0.7665672016915822,-0.7327378556688877,0.2585893089802472,0.35275348758408126,-0.1154823179080482
GoogleWeatherParis40sec5On17-7-2018Burst0Flow0,24,-0.0833391464371464,-0.7175995789903857,0.2550005573264881,0.24197383764359842,0.14826772603205035,0.8799539628326655,0.1991491060031699,0.07877261183442502,-0.20858586986896127,0.06894336137871887,0.10470928490670159,-0.3131329344590659,-0.07217866918687166,0.13645554535710158,0.6584586172626683,-0.48427627693176534
GoogleWeatherParis40sec5On17-7-2018Burst1Flow0,24,-0.13489339718774593,-0.5466825383422161,0.21376627868194759,0.2004421616096288,0.18125601869418823,0.7775701882031812,0.12742549672690306,0.11437369967029119,-0.17500973696935632,0.10101929307843248,0.151344302915051,-0.6614384152062747,0.21221223870595868,0.01035811070988752,0.2274374051954568,-0.3974431987976474
GoogleWeatherParis40sec5On17-7-2018Burst2Flow0,24,-0.055648228614276325,-0.6506193104424622,0.22581313512693388,0.27847142984780215,0.026548843673531906,0.8453251632108593,0.08258166320318962,0.04230693016584143,0.14252418404909956,0.1496314878692664,0.16978563742440925,0.19411103727130055,-0.32167497333383505,0.16532014053782662,0.3018479525278401,-0.28186724129193436
GoogleWeatherParis40sec5On17-7-2018Burst3Flow0,24,-0.1600784469727067,-0.36141808104241296,0.1444572225610339,0.3488830987109074,0.01939746357136729,0.6767780049703559,0.005321571811799322,0.1409185456658916,0.013808739509680729,0.2197995679993689,0.3027234302836695,-0.7233286382647788,0.2874611388762863,-0.11224413220473857,-0.09067190435329407,-0.11876154067185149
GoogleWeatherParis40sec5On17-7-2018Burst4Flow0,24,-0.1405642482370442,-0.4294630865820673,0.16075285484864985,0.324372626162025,-0.024524464613655032,0.7356716779166877,0.034779881845529555,0.1547887399452288,0.1034499083418708,0.19721207634116744,0.20519802485343994,-0.5131120026214386,0.024215560344037476,-0.02902911837404271,0.08010742250808225,0.09759768535305395
GoogleWeatherParis40sec5On17-7-2018Burst5Flow0,24,-0.0954636348186257,-0.7035148956421212,0.25964095415628663,0.22250103964683304,0.10374223494916221,0.9135496651543101,0.21021822968951479,0.0665794775013293,-0.03935800009118363,0.1455926603419185,0.09199236329893183,-0.3313693930873392,-0.2234362415427969,0.14557550622342277,0.512927885153568,-0.3264345980970212
GoogleWeatherParis40sec5On17-7-2018Burst6Flow0,24,-0.12445534462444388,-0.5538591967166278,0.21134076308251137,0.26894090101403273,0.05851982199210994,0.7617858126208372,0.10798103110780123,0.1489826838456936,-0.03601391949196412,0.12687798034859218,0.1640972789169014,-0.5091092851283392,-0.02079330597888711,0.053023447361540084,0.3005257409032873,-0.20942528793918525
GoogleWeatherParis40sec5On17-7-2018Burst7Flow0,24,-0.09762857508322237,-0.11688249363904092,-0.03345960048030384,0.26866741002197325,-0.6093771158433142,0.20729272352079994,-0.4477935724140178,-0.047371696395260295,0.7451069652482489,-0.014923363672963959,0.4671875118850898,1.8559358306152625,0.14089521261599747,-0.35370316057325285,-1.7348026841252213,-0.549259799520566
GoogleWeatherParis40sec5On17-7-2018Burst8Flow0,24,-0.14118071654355033,-0.49329887725042787,0.19296213582116659,0.22207503097920542,0.0974318989454516,0.7161127459589257,0.09160706436050119,0.12498900957901041,-0.09024861653207625,0.1104212020927195,0.16913158527637812,-0.597069546391927,0.10384809266117319,0.005013679230892214,0.21823529241411374,-0.2576115611619097
GoogleWeatherParis40sec5On17-7-2018Burst9Flow0,24,-0.12204301590078705,-0.6013018110515,0.21250541133355919,0.12179793114491141,0.05477443479341253,0.6627890339147855,0.08510275953180894,0.0492307463660247,-0.06102688468963881,-0.004925865076619138,-0.01669522607349368,-0.49590936913088496,-0.07823227204949244,-0.015306543805210846,0.28769695935460093,-0.13439487113509815
GoogleWeatherParis40sec5On17-7-2018Burst10Flow0,24,-0.08554258716935975,-0.5094090293723571,0.16881600197261054,0.2607235594603937,-0.00483882143899443,0.6200919556950936,-0.06291006361643682,0.04245345405385357,0.13712388761019362,0.019341302763120283,0.1904603209872374,0.1316724471807857,-0.12440474768452249,-0.020155607998472734,-0.12642982747770845,-0.3172314285596599
GoogleWeatherParis40sec5On17-7-2018Burst11Flow0,24,-0.12046076425763981,-0.5811903484188702,0.2143858232810606,0.1390045721239264,0.10221861245244868,0.694707280987021,0.10847512914799531,0.08948423991321308,-0.118552148979668,0.0004983107650042406,0.045055748351570134,-0.5470523352461413,-0.052976934055489276,0.001515058398257592,0.28784748037400193,-0.3151185403567777
GoogleWeatherParis40sec5On17-7-2018Burst11Flow1,24,3.290485036313467,-0.26189658615564276,4.369410845395044,3.015217193167341,-1.532924779835529,-2.9928928452910895,2.980828614664427,-1.24667598572474,3.3237515848621,-3.9532337662274717,1.216888933658795,0.21989764842342682,4.213511259832164,-4.589815052008884,3.6791976186994533,2.1853373945511603
GoogleWeatherParis40sec5On17-7-2018Burst12Flow0,24,-0.17621193154817702,-0.2612422945603805,0.11816309602897523,0.21736511570146166,0.06611737982804791,0.578383884553095,-0.03668414868722594,0.15056171465894044,-0.060048859160966736,0.16813377911389102,0.23768260671973637,-0.8063640531503815,0.3784511957443435,-0.145085840255859,-0.1582356002522953,-0.0940505694174789
GoogleWeatherParis40sec5On17-7-2018Burst13Flow0,24,-0.0938818364466827,-0.5576110172276728,0.20875181247832653,0.2544644924778127,0.09340735874584759,0.7528394843178502,0.12431476114678199,0.08205759607974457,-0.09446573435207578,0.13672550988080695,0.193988727003623,-0.530235995583102,-0.04909650425590485,0.026052891319283403,0.3671850832813601,-0.39994289921502246
GoogleWeatherParis40sec5On17-7-2018Burst14Flow0,24,-0.13043060347734955,-0.4760351818792488,0.18484148674958933,0.24937773730127136,0.04638428860696524,0.7168454433169413,0.07359927175800879,0.10663784542713203,-5.944623927959694e-05,0.13309257196066646,0.1964343354723885,-0.39638993401579925,-0.08140956592411767,0.02928707739719659,0.2082563719391611,-0.2584962275951094
GoogleWeatherParis40sec5On17-7-2018Burst15Flow0,24,-0.10442581253204267,-0.49178820092880476,0.15245915750165515,0.2657113419367297,-0.14425863794591937,0.6749640798007781,0.09601107512880015,0.08632409542824944,-0.11843940345789239,0.11896696548198991,0.25947434355419075,-0.09311125931239411,0.1789552077416979,-0.10862641790175276,0.1360657591293508,-0.6522833189006527
GoogleWeatherParis40sec5On17-7-2018Burst16Flow0,24,-0.07820600790249925,-0.48450483206710254,0.31280332108400827,0.33163325238419566,0.590581412785837,0.09134717161289432,1.4062380898191318,-0.16335055650981742,-0.14159960266410712,1.3945725323876286,-0.8974401238038874,0.855639267601389,0.05263264402506883,-0.13675011182782007,-0.9563174882717517,-0.16390469580136302
GoogleWeatherParis40sec5On17-7-2018Burst17Flow0,24,-0.11685770574382831,-0.5205715404529663,0.4683104730958185,0.5456107937680368,1.5337141251121087,-0.19589014017336226,1.5424334105929376,-0.4644357804606947,0.7865569584480554,2.2268813791569917,-2.753250819548023,0.9781075359635473,1.1303891467499902,0.2840566014845358,-1.2041886670819475,-1.9776020535637235
GoogleWeatherParis40sec5On17-7-2018Burst18Flow0,24,-0.11231807700578322,-0.5498422831550113,0.20359613180267397,0.25685416476756184,0.07196951330762506,0.7363029201329424,0.11576335766545852,0.0855832486253531,-0.0645256794782886,0.11765913678827186,0.18937918061980144,-0.5318235785749813,-0.014786121569801074,0.02716605793157722,0.33776447394807596,-0.32177909080434147
GoogleWeatherParis40sec5On17-7-2018Burst19Flow0,24,-0.025465123598162002,-0.806740145777412,0.2668980452457407,0.252389191705312,0.02984490877191318,0.9668089070552849,0.20954251822675235,0.007601432337636686,-0.04196155721566294,0.1227256370983264,0.019146940297063365,0.08319297390276902,-0.5331596246000718,0.2212519859888165,0.90225728694188,-0.19227092074058857
GoogleWeatherParis40sec5On17-7-2018Burst20Flow0,24,3.293996471075696,-1.09840382738662,-0.04944333670519173,2.071047961004761,-0.3340185674329909,-1.8504990638988423,-0.34304943850227954,-0.8016281786117769,-1.1273815331455546,0.9107023024204975,-0.09192351042658171,-0.2132449587486282,-0.5311602718167486,0.04829979671237064,0.058905894467402554,-0.27103928101719515
GoogleWeatherParis40sec5On17-7-2018Burst20Flow1,24,-0.12207381861004118,-0.3529442649918153,0.11797897050287437,0.1999493320333036,-0.027356267900174324,0.4975763101534738,-0.1409449791514844,0.02771077110951014,0.15802006061881865,0.032122701917246296,0.18144222456134507,0.031924539538343774,0.02013711763695697,-0.08528738256909538,-0.2844258596324874,-0.15482758356048262
GoogleWeatherParis40sec5On17-7-2018Burst21Flow0,24,-0.10340024943799236,-0.6728747176357179,0.23133809182709125,0.24967649365197525,0.022991909218375205,0.8869057951859836,0.15529480983522023,0.04256314418088402,-0.011790321365962812,0.09492029236685258,0.06132005179996983,-0.16267485411095478,-0.2856201222855858,0.09347062085896289,0.4890121599336184,-0.14766978023708155
GoogleWeatherParis40sec5On17-7-2018Burst22Flow0,24,-0.06846935519027686,-0.7169022964900493,0.23928700038190992,0.2868860866054777,0.014255256126217449,0.884127985426728,0.18251785237957932,0.005971845835795079,-0.08301280909431068,0.10138690927744266,0.10129990482379808,0.19504278980517425,-0.48248827682662243,0.23615838705184472,0.9470033979049309,-0.34951876227566686
GoogleWeatherParis40sec5On17-7-2018Burst23Flow0,24,-0.09256943556088958,-0.7556877972126883,0.2807398868507763,0.16940966870076113,0.15311821164194564,0.8888473379963568,0.25660571457316195,0.061679050661710456,-0.13785044601433952,0.08210369266970763,0.059855023243390294,-0.31125703192581394,-0.2493600695487924,0.2227912000662655,0.7503146324337993,-0.5218272197592332
GoogleWeatherParis40sec5On17-7-2018Burst24Flow0,24,-0.0759904624187436,-0.5479992371111555,0.18488683428090866,0.26078364690133066,-0.011608276655395697,0.7057662632026925,-0.024081368579975736,0.014008780704036359,0.18926758662605472,0.10332423025746527,0.1750548415379741,0.2562527994526133,-0.22929254001810176,0.05751169928485475,0.010279123149690157,-0.23914428283453562
GoogleWeatherParis40sec5On17-7-2018Burst25Flow0,24,-0.12473416619652802,-0.6542144979092172,0.24150698114681324,0.15159084606264084,0.14435880765739212,0.7828094283016694,0.16466196679507766,0.06977543085754215,-0.15262589208915509,0.01217755236217495,0.05019554626808669,-0.5301020503747554,-0.016093662079478453,0.02360646840727816,0.3241657915541074,-0.42066411901792367
GoogleWeatherParis40sec5On17-7-2018Burst26Flow0,24,-0.11834384926969096,-0.28106017494925367,0.06888425597032327,0.25405533735668173,-0.3578167912068737,0.5045166716885968,-0.08283386405325656,0.13988553715444466,0.22679000785817702,0.13954896711490433,0.3755053948438471,0.1846385342541362,0.40637037555646904,-0.2919904637840261,-0.8182183778371228,-0.5276790597482641
GoogleWeatherParis40sec5On17-7-2018Burst27Flow0,24,-0.14193261116118666,-0.4915123818510221,0.18440674875043248,0.21647284245176251,0.08411960834870322,0.6740912408545146,0.04832743425922311,0.1102788673121175,-0.08971277649492194,0.08061017167315779,0.13142864890192976,-0.6889407178296024,0.20157755141536943,-0.09007881146498366,0.04019727952196175,-0.22076627945325952
GoogleWeatherLondon40sec6On17-7-2018Burst0Flow0,22,-0.11872675212994012,-0.6895678797231928,0.3583582726966743,0.1388984873312586,0.3083367725151435,0.4920799192983878,1.717960384319962,0.07405228326645028,-0.9786516481396917,1.0014323150157616,-0.11437093629402126,0.4439284808378309,-0.7265065291902739,-0.017462117617941784,0.336815314622341,0.4385037070744127
GoogleWeatherLondon40sec6On17-7-2018Burst0Flow1,22,3.4617769454557057,-1.3266431513826644,0.6181009231723572,2.620981268020874,-0.12720604313033343,-1.7887559837991502,2.8662574409674373,-1.5153015069215618,1.4820491213415081,-0.11270784136390953,3.3610394448863343,-0.88279243175364,-0.9251612375058988,6.050488036715629,-1.0006530409398773,-1.5252815023569628
GoogleWeatherLondon40sec6On17-7-2018Burst1Flow0,22,-0.21155514130616787,-0.3448638165593584,0.1404465887150941,-0.04896651735255594,0.03564655998086818,0.4941435008823591,-0.0322490757536182,0.09013020217728106,-0.013902906313596591,-0.031087212138416725,-0.10743753062203586,-0.5881795915233375,0.1251414763936277,-0.07739214182649337,-0.014331909998459909,0.3071386286462325
GoogleWeatherLondon40sec6On17-7-2018Burst2Flow0,22,-0.20572421163864932,-0.15526234590249635,0.05844766270301808,0.10131095036220322,-0.09470394163758881,0.34553199900901144,-0.21503781223181456,0.06877036579496422,0.19444357512236607,0.012736444153038476,0.09858413805009683,-0.3418308773419778,0.2123562346615122,-0.20366228990108093,-0.4848647512823288,0.3592253628984767
GoogleWeatherLondon40sec6On17-7-2018Burst3Flow0,22,-0.2553290158087649,-0.24738278523132248,0.09690203466181094,0.0055272215430815655,-0.051040870002855794,0.36854000146449584,-0.11216366232580252,0.06518448276903442,0.05350428720038991,-0.07715071797403933,-0.06019096933606325,-0.7271278445359811,0.2487624631147507,-0.22937957207865364,-0.3186131989048379,0.3680308677735099
GoogleWeatherLondon40sec6On17-7-2018Burst4Flow0,22,-0.23456666705173693,-0.11742310634526679,0.08502081444768661,0.13550159809482806,0.08022281790882681,0.41976552288847274,-0.13110931777299073,0.22508028204239114,0.0592984543854388,0.13263896702375508,0.24763206652521408,-1.00747491801289,0.3553951948597059,-0.2438696433119234,-0.41403211822221203,0.133713809319712
GoogleWeatherLondon40sec6On17-7-2018Burst5Flow0,22,-0.0905442138931773,-0.8451290889396391,0.30823352440254725,0.06382299792687107,0.15261979407777065,0.9356856183869732,0.2884770785347637,0.06751108919384702,-0.12778554132125142,-0.028709673921429507,-0.10716126012361984,-0.12685826171643408,-0.46258405623831034,0.2866738274020213,0.8594878935876584,-0.34864500108957636
GoogleWeatherLondon40sec6On17-7-2018Burst6Flow0,22,-0.149412274257002,-0.5010073301397663,0.18676173537164467,0.007204044344701978,0.07318159744739888,0.6237277939334629,0.05772825428389274,0.02801012697823822,-0.05464548237138336,0.009893591981656123,-0.07448527585898843,-0.4970655296591329,-0.03985966678187325,-0.026106331353577705,0.2094234771371287,-0.0014549099429936316
GoogleWeatherLondon40sec6On17-7-2018Burst7Flow0,22,-0.23448273073762263,-0.3014635545472571,0.13941657938606097,0.2135705587377441,0.07552853704271939,0.5524698132927308,-0.030849535889123963,0.17604732123592542,-0.06498552197675132,0.11926574124850858,0.1948555374475527,-0.8019240298357448,0.41690316263804805,-0.1443926621690344,-0.13674936165795912,-0.05098448107805745
